2024-03-18 18:18:42,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:18:42,527 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:18:47,660 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:52,660 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:54,312 DEBUG   SystemMonitor:8409 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-18 18:18:54,314 DEBUG   SenderThread:8409 [sender.py:send():378] send: stats
2024-03-18 18:18:55,735 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 18:18:55,736 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 18:18:55,882 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 18:18:56,230 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/media/table/data_0_ca9f00d5a20e46619dad.table.json
2024-03-18 18:18:56,230 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/media
2024-03-18 18:18:56,230 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/media/table
2024-03-18 18:18:56,385 INFO    wandb-upload_0:8409 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpfzm8cwaw
2024-03-18 18:18:56,574 INFO    wandb-upload_1:8409 [upload_job.py:push():131] Uploaded file /tmp/tmp4dh0ru1rwandb/iguswz1g-media/table/data_0_ca9f00d5a20e46619dad.table.json
2024-03-18 18:18:56,896 INFO    SenderThread:8409 [sender.py:send_request_log_artifact():1431] logged artifact run-4wejt3lp-data - {'id': 'QXJ0aWZhY3Q6NzYxNjAxNzA3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDA3ODk3OQ==', 'latestArtifact': None}}
2024-03-18 18:18:56,897 DEBUG   SenderThread:8409 [sender.py:send():378] send: files
2024-03-18 18:18:56,897 INFO    SenderThread:8409 [sender.py:_save_file():1365] saving file media/table/data_0_ca9f00d5a20e46619dad.table.json with policy now
2024-03-18 18:18:56,897 DEBUG   SenderThread:8409 [sender.py:send():378] send: history
2024-03-18 18:18:56,897 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: summary_record
2024-03-18 18:18:56,898 INFO    SenderThread:8409 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 18:18:57,230 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/wandb-summary.json
2024-03-18 18:18:57,421 INFO    wandb-upload_0:8409 [upload_job.py:push():131] Uploaded file /tmp/tmp4dh0ru1rwandb/dv4lvynr-media/table/data_0_ca9f00d5a20e46619dad.table.json
2024-03-18 18:18:57,524 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:18:57,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:18:57,526 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:18:58,231 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:18:58,643 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:19:03,643 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
