2024-03-18 21:30:24,902 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:30:24,945 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:30:29,074 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:30:34,537 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:30:35,609 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:30:39,538 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:30:39,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:30:39,902 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:30:39,904 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:30:44,986 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:30:49,988 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:30:51,696 DEBUG   SystemMonitor:12355 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-18 21:30:51,697 DEBUG   SenderThread:12355 [sender.py:send():378] send: stats
2024-03-18 21:30:54,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:30:54,902 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:30:54,945 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:30:55,023 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:00,024 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:05,025 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:09,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:31:09,902 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:31:09,945 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:31:10,027 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:15,028 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:20,030 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:21,698 DEBUG   SenderThread:12355 [sender.py:send():378] send: stats
2024-03-18 21:31:24,902 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:31:24,903 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:31:24,945 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:31:25,974 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:31:27,761 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 21:31:27,762 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 21:31:27,914 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 21:31:28,417 INFO    wandb-upload_0:12355 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp22p9niqx
2024-03-18 21:31:28,626 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_212951-knm5alfx/files/media/table/data_0_3bd59fe559e7031b1f5d.table.json
2024-03-18 21:31:28,626 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_212951-knm5alfx/files/media
2024-03-18 21:31:28,627 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_212951-knm5alfx/files/media/table
2024-03-18 21:31:29,040 INFO    SenderThread:12355 [sender.py:send_request_log_artifact():1431] logged artifact run-knm5alfx-data - {'id': 'QXJ0aWZhY3Q6NzYxODU1MDI1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDEyOTI4OQ==', 'latestArtifact': None}}
2024-03-18 21:31:29,040 DEBUG   SenderThread:12355 [sender.py:send():378] send: files
2024-03-18 21:31:29,040 INFO    SenderThread:12355 [sender.py:_save_file():1365] saving file media/table/data_0_3bd59fe559e7031b1f5d.table.json with policy now
2024-03-18 21:31:29,041 DEBUG   SenderThread:12355 [sender.py:send():378] send: history
2024-03-18 21:31:29,041 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: summary_record
2024-03-18 21:31:29,041 INFO    SenderThread:12355 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
