2024-03-18 23:00:33,122 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:00:34,714 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:00:37,409 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:00:37,410 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:00:37,411 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:00:40,559 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:00:45,560 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:00:51,108 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:00:51,127 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:00:52,127 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/config.yaml
2024-03-18 23:00:52,409 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:00:52,409 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:00:52,411 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:00:56,484 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:01,485 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:01:01,667 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:01:01,667 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:01:01,828 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:01:02,131 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/media/table/data_0_93fdbe12cb08493e9f86.table.json
2024-03-18 23:01:02,131 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/media/table
2024-03-18 23:01:02,131 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/media
2024-03-18 23:01:02,296 INFO    wandb-upload_0:14631 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpfmkxuehb
2024-03-18 23:01:02,466 INFO    wandb-upload_1:14631 [upload_job.py:push():131] Uploaded file /tmp/tmp94i39c4ywandb/5bxod8zw-media/table/data_0_93fdbe12cb08493e9f86.table.json
