2024-03-19 01:29:35,791 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:29:38,871 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:29:43,872 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:29:48,876 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:29:49,502 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/config.yaml
2024-03-19 01:29:50,790 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:29:50,791 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:29:50,833 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:29:54,946 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:29:59,947 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:04,948 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:05,790 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:30:05,791 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:30:05,833 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:30:08,486 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-19 01:30:08,486 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: log_artifact
2024-03-19 01:30:08,507 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_012917-2yg6ps8l/files/media/table/data_0_9a1ffe497cf449c63375.table.json
2024-03-19 01:30:08,508 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_012917-2yg6ps8l/files/media/table
2024-03-19 01:30:08,508 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_012917-2yg6ps8l/files/media
2024-03-19 01:30:08,628 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: partial_history
2024-03-19 01:30:08,828 INFO    wandb-upload_0:17743 [upload_job.py:push():131] Uploaded file /tmp/tmpmzq_p_jswandb/luh0ompw-media/table/data_0_9a1ffe497cf449c63375.table.json
2024-03-19 01:30:09,130 INFO    wandb-upload_1:17743 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp8fx5odhc
2024-03-19 01:30:09,508 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:30:09,731 INFO    SenderThread:17743 [sender.py:send_request_log_artifact():1431] logged artifact run-2yg6ps8l-data - {'id': 'QXJ0aWZhY3Q6NzYyMTI2MDUy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE4MzgxMA==', 'latestArtifact': None}}
2024-03-19 01:30:09,731 DEBUG   SenderThread:17743 [sender.py:send():378] send: files
2024-03-19 01:30:09,732 INFO    SenderThread:17743 [sender.py:_save_file():1365] saving file media/table/data_0_9a1ffe497cf449c63375.table.json with policy now
2024-03-19 01:30:09,732 DEBUG   SenderThread:17743 [sender.py:send():378] send: history
2024-03-19 01:30:09,732 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: summary_record
2024-03-19 01:30:09,733 INFO    SenderThread:17743 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-19 01:30:10,114 INFO    wandb-upload_0:17743 [upload_job.py:push():131] Uploaded file /tmp/tmpmzq_p_jswandb/cfoa33vb-media/table/data_0_9a1ffe497cf449c63375.table.json
2024-03-19 01:30:10,508 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240319_012917-2yg6ps8l/files/wandb-summary.json
2024-03-19 01:30:10,734 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:11,509 INFO    Thread-12 :17743 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240319_012917-2yg6ps8l/files/output.log
2024-03-19 01:30:15,734 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:17,593 DEBUG   SystemMonitor:17743 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-19 01:30:17,594 DEBUG   SenderThread:17743 [sender.py:send():378] send: stats
2024-03-19 01:30:20,791 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: stop_status
2024-03-19 01:30:20,791 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-19 01:30:20,792 DEBUG   SenderThread:17743 [sender.py:send_request():405] send_request: stop_status
2024-03-19 01:30:20,865 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
2024-03-19 01:30:25,866 DEBUG   HandlerThread:17743 [handler.py:handle_request():146] handle_request: status_report
