2024-03-18 08:34:35,235 INFO    wandb-upload_1:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpwptgc5_lwandb/5zrh13g4-media/table/data_0_e794883783f1d5d921b7.table.json
2024-03-18 08:34:35,319 INFO    wandb-upload_0:4357 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpw282rg7l
2024-03-18 08:34:35,862 INFO    SenderThread:4357 [sender.py:send_request_log_artifact():1431] logged artifact run-77lytwcn-data - {'id': 'QXJ0aWZhY3Q6NzYwODc0NTIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTkwOTQzMA==', 'latestArtifact': None}}
2024-03-18 08:34:35,862 DEBUG   SenderThread:4357 [sender.py:send():378] send: files
2024-03-18 08:34:35,862 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file media/table/data_0_e794883783f1d5d921b7.table.json with policy now
2024-03-18 08:34:35,863 DEBUG   SenderThread:4357 [sender.py:send():378] send: history
2024-03-18 08:34:35,863 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: summary_record
2024-03-18 08:34:35,864 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:34:35,971 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/wandb-summary.json
2024-03-18 08:34:36,221 INFO    wandb-upload_1:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpwptgc5_lwandb/ugip1lzl-media/table/data_0_e794883783f1d5d921b7.table.json
2024-03-18 08:34:36,972 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:34:38,865 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:39,049 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 08:34:42,249 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:34:42,250 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:34:42,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:34:44,361 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:50,109 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:50,977 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:34:55,110 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:57,249 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:34:57,250 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:34:57,252 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
