2024-03-18 14:05:29,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:05:29,858 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:05:33,915 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:38,917 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:41,702 DEBUG   SystemMonitor:4357 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-18 14:05:41,703 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 14:05:44,704 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:44,856 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:05:44,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:05:44,897 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:05:50,014 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:55,014 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:59,856 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:05:59,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:05:59,897 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:06:00,190 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:00,321 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 14:06:00,321 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 14:06:00,465 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 14:06:00,625 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/media/table/data_0_ec3716466c269209e5a7.table.json
2024-03-18 14:06:00,625 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/media/table
2024-03-18 14:06:00,626 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/media
2024-03-18 14:06:00,937 INFO    wandb-upload_1:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpjf_sej6kwandb/83l9f0pl-media/table/data_0_ec3716466c269209e5a7.table.json
2024-03-18 14:06:01,054 INFO    wandb-upload_0:4357 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpbgpwbl4v
2024-03-18 14:06:01,626 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:06:01,653 INFO    SenderThread:4357 [sender.py:send_request_log_artifact():1431] logged artifact run-ivok1gqz-data - {'id': 'QXJ0aWZhY3Q6NzYxMjMxODQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTk5NzAyMQ==', 'latestArtifact': None}}
2024-03-18 14:06:01,654 DEBUG   SenderThread:4357 [sender.py:send():378] send: files
2024-03-18 14:06:01,654 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file media/table/data_0_ec3716466c269209e5a7.table.json with policy now
2024-03-18 14:06:01,654 DEBUG   SenderThread:4357 [sender.py:send():378] send: history
2024-03-18 14:06:01,654 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: summary_record
2024-03-18 14:06:01,655 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 14:06:02,104 INFO    wandb-upload_1:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpjf_sej6kwandb/qb4xzffv-media/table/data_0_ec3716466c269209e5a7.table.json
2024-03-18 14:06:02,626 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/wandb-summary.json
2024-03-18 14:06:03,626 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:06:05,656 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:10,657 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:11,703 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 14:06:14,857 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:06:14,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:06:14,858 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:06:15,657 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:17,632 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:06:20,658 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:25,659 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:29,857 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:06:29,858 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:06:29,859 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:06:31,029 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:36,030 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:41,032 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:41,704 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 14:06:44,857 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:06:44,858 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:06:44,901 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:06:46,955 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:51,957 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:56,958 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:06:59,649 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:06:59,857 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:06:59,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:06:59,860 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:07:01,995 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:07:03,668 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 14:07:03,668 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 14:07:03,682 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 14:07:04,302 INFO    wandb-upload_0:4357 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpjpb5fcl8
2024-03-18 14:07:04,651 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/media/table/data_1_5908c760464ea3a885d4.table.json
2024-03-18 14:07:04,651 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/media/table
